0 3 3 0 0 0 0 0 0 0 0 0 0 5 0 1 0 0 0 0 0 0 0 1 1 2 0 3 0 1 1 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 1
0 3 3 0 0 0 0 0 0 0 0 0 0 5 0 1 0 0 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 1
0 3 3 0 0 0 0 0 0 0 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 6 0 0 0 0 0 0 1
0 3 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 9 0 0 0 0 0 0 1
0 5 1 0 2 0 1 0 0 0 0 0 0 0 0 1 0 2 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 1 2 1 0 0 0 0 10 1 0 0 0 0 0 1
0 4 0 0 10 0 3 0 0 0 0 0 0 0 0 1 0 2 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 10 1 0 0 0 1 0 0 0 0 0 0 0 1 4 1 0 0 0 0 13 3 0 0 0 0 0 0
0 4 0 0 10 0 3 0 0 0 0 0 0 0 0 1 1 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 10 1 0 0 0 1 0 0 0 0 0 0 0 1 6 1 0 0 0 0 16 3 0 0 0 0 0 1
0 4 0 0 10 0 3 0 0 0 0 0 0 0 0 1 1 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 10 1 0 0 0 0 0 0 0 0 0 0 0 1 7 1 0 0 0 0 16 3 0 0 0 0 0 1
0 4 0 0 10 0 3 0 0 0 0 0 0 0 0 1 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 1 0 0 0 1 0 0 0 0 0 0 0 1 8 1 0 0 0 0 16 3 0 0 0 0 0 3
0 4 0 0 10 0 3 0 0 0 0 0 0 0 0 4 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 1 0 0 0 1 0 0 0 0 0 0 0 1 8 1 0 0 0 0 17 3 0 0 0 0 0 3
0 4 3 0 10 0 3 0 0 0 0 0 0 0 0 4 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 10 1 0 0 0 3 0 0 0 0 0 0 0 1 7 1 0 0 0 0 14 3 0 0 1 1 0 3
0 4 3 0 9 0 3 0 0 0 0 0 0 1 0 4 1 0 0 1 0 0 0 4 1 0 0 0 0 0 1 1 0 0 0 9 1 0 0 0 4 0 0 0 0 0 0 0 1 7 1 0 0 0 0 11 3 0 0 1 1 0 3
0 2 3 0 8 0 2 0 0 0 0 0 0 1 0 3 1 0 0 0 0 0 0 4 1 0 0 1 0 0 1 1 0 0 0 8 1 0 1 0 4 0 0 0 0 0 1 0 0 7 1 0 0 0 0 11 2 0 0 1 1 0 3
0 1 3 0 0 0 0 0 0 0 0 1 0 1 0 3 1 0 0 0 0 0 0 4 1 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 4 0 0 0 0 0 1 0 0 5 1 0 0 0 0 9 0 0 0 1 1 0 3
0 1 3 0 0 0 0 0 0 0 0 4 0 1 0 3 0 0 0 0 0 0 0 4 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 4 0 0 0 0 0 1 0 0 3 0 0 0 0 0 8 0 0 0 1 1 0 2
0 1 3 0 0 0 0 0 0 0 0 5 0 1 0 3 0 0 0 0 0 0 0 4 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 1 4 0 0 0 0 0 2 0 0 2 0 0 0 0 0 12 0 0 0 1 1 0 2
0 0 3 0 0 0 0 0 0 0 0 7 0 1 0 4 0 0 0 0 0 0 0 4 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 2 3 0 0 0 0 0 2 0 0 1 0 0 0 0 0 15 0 0 0 1 1 0 0
0 0 3 0 0 0 0 0 0 0 0 7 0 1 0 1 0 0 0 0 0 0 0 4 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 2 3 0 0 0 0 1 2 0 0 2 0 0 0 0 0 15 0 0 0 1 1 0 0
0 0 0 0 0 0 0 0 0 0 0 7 0 1 0 1 0 0 0 0 0 0 0 3 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 4 1 0 0 0 0 2 2 0 0 2 0 0 0 0 0 17 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 4 1 0 0 0 0 2 2 0 0 2 0 0 0 0 0 21 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 2 1 0 0 1 0 0 0 0 0 21 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 2 1 0 0 1 0 0 0 0 0 20 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 3 1 0 0 1 0 0 0 0 0 19 0 0 0 0 3 0 0
0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 3 0 0 0 1 0 0 0 0 0 18 0 0 0 0 3 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 3 0 0 0 1 0 0 0 0 0 16 0 0 0 0 3 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0 16 0 0 0 0 3 0 0
0 0 0 4 0 0 0 0 1 0 1 0 0 0 1 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 16 0 0 0 0 3 0 0
0 0 0 7 0 0 0 0 1 0 1 0 0 0 2 4 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 15 0 0 0 0 3 0 0
0 0 0 7 0 0 0 0 1 0 1 0 0 0 2 4 0 11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 15 0 0 0 0 3 0 0
0 1 0 7 0 0 0 0 1 0 1 0 0 0 2 3 0 11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 17 0 0 0 0 3 0 0
0 1 0 7 0 0 0 0 1 0 1 0 0 0 2 1 0 12 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0
0 2 0 7 0 0 0 0 1 0 1 0 0 0 2 1 0 12 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0
2 5 0 7 0 0 0 0 2 0 1 0 0 0 4 0 0 12 3 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0
3 5 0 7 0 0 1 0 2 0 1 0 0 0 4 0 0 11 3 0 0 0 2 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 7 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0
3 6 0 3 0 0 2 0 1 0 0 0 0 0 3 0 0 8 3 0 0 0 2 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 7 1 0 0 2 0 0 1 0 11 0 0 0 0 0 0 0
3 6 0 0 0 0 2 1 1 0 0 0 0 0 2 0 0 5 3 0 0 0 2 0 3 0 0 0 0 0 4 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 9 2 0 0 5 0 0 1 0 9 0 0 0 0 0 0 0
3 6 0 0 0 0 2 1 1 0 0 0 0 0 2 1 0 1 1 0 0 0 2 0 3 0 0 0 0 0 7 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 9 2 0 0 5 0 0 1 0 8 0 0 0 0 1 0 0
5 5 0 0 0 0 2 1 1 0 0 0 0 0 2 1 0 1 1 0 0 0 3 0 4 0 0 0 0 0 8 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 9 2 0 1 5 0 0 1 0 6 0 0 0 0 1 0 0
6 5 0 0 0 0 4 1 1 0 0 0 0 0 2 1 0 0 1 0 0 0 4 0 4 0 0 0 0 0 8 0 0 0 3 1 1 0 0 0 1 0 0 0 0 0 9 2 0 1 5 0 0 3 0 6 0 0 0 0 1 0 0
6 4 0 0 0 0 12 1 1 0 1 0 0 0 2 1 0 0 1 0 0 0 4 0 2 1 0 0 0 0 7 1 0 0 3 2 6 0 0 0 1 0 0 0 0 0 6 2 0 1 5 0 0 8 0 6 2 0 0 0 1 0 0
4 1 0 0 1 0 13 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 4 0 2 2 0 0 0 0 6 1 0 0 3 3 6 0 0 0 1 0 0 0 0 0 5 2 0 1 5 0 1 8 0 6 3 0 0 0 1 0 0
3 1 1 0 1 0 12 1 0 0 1 0 0 0 0 2 0 5 0 0 0 1 2 0 1 2 0 0 0 0 5 1 0 0 3 3 6 0 0 0 1 0 0 0 0 0 2 2 0 1 5 0 1 8 0 4 3 0 0 1 1 0 0
3 0 1 0 1 0 11 1 0 0 1 0 0 0 0 3 0 9 1 0 0 1 2 0 1 2 0 0 0 0 5 1 0 0 3 3 6 0 0 0 0 0 0 0 0 0 2 1 0 1 3 0 1 7 0 3 3 0 0 1 1 0 0
3 0 1 0 1 0 11 0 0 0 1 0 0 0 0 3 0 9 1 0 0 1 2 0 1 2 0 0 0 0 4 1 0 0 2 3 6 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 7 0 2 3 0 0 1 1 0 0
3 0 1 0 1 0 11 0 0 0 1 0 0 0 0 2 0 9 1 0 0 2 2 0 1 2 0 0 0 0 1 1 0 0 0 3 6 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 7 0 2 3 0 0 1 0 0 0
1 0 1 0 1 0 11 0 0 0 1 0 0 0 0 2 0 10 2 0 0 2 1 0 0 2 0 0 0 0 0 1 0 0 0 3 6 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 7 0 3 3 0 0 2 0 0 0
0 0 1 0 1 0 9 0 0 0 1 0 0 0 0 2 0 10 3 0 0 2 0 0 0 2 0 0 0 0 0 1 0 0 0 2 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 5 0 3 3 0 0 2 0 0 0
1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 3 0 11 3 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 3 1 0 0 2 0 0 0
1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 11 3 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 5 0 0 0 2 0 0 0
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 6 3 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 6 0 0 0 1 0 0 0
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 6 0 0 0 1 0 0 0
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 7 0 0 0 1 0 0 0
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 11 0 0 0 1 0 0 0
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 11 0 0 0 0 0 0 0
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 13 0 0 0 0 0 0 0
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 13 0 0 0 0 0 0 0
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 12 0 0 0 0 0 0 0
1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 13 0 0 0 0 0 0 0
1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 14 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 13 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 2 0 0 0 0 0 14 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 2 0 0 0 0 0 13 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 0 0 0 0 12 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 2 0 0 0 0 0 14 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 2 0 0 0 0 0 13 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 0 2 0 0 0 0 0 11 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 7 0 0 3 0 0 0 0 0 10 0 0 0 2 1 0 0
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 7 0 0 3 0 1 0 0 0 12 0 0 0 2 2 0 0
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 5 0 0 2 0 4 1 0 0 7 0 0 0 2 2 0 0
1 3 1 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 4 0 0 2 0 8 1 0 0 7 0 0 0 2 2 0 0
1 4 1 0 1 0 0 0 0 0 1 0 0 0 0 2 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 4 0 0 2 0 10 1 0 0 6 1 0 0 2 2 0 0
0 6 3 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 10 1 0 0 6 1 0 0 2 2 0 0
0 6 4 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 2 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 10 1 0 0 7 1 0 0 2 2 0 0
0 6 4 0 1 0 0 0 0 0 0 0 0 2 0 2 0 0 1 2 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 1 0 10 1 0 0 8 1 0 0 2 2 0 0
0 7 4 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 1 2 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 10 1 0 0 8 1 0 0 0 1 0 0
0 7 4 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 1 1 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 9 1 0 0 6 1 0 0 0 0 0 0
0 7 4 0 1 0 0 0 0 0 0 0 0 2 0 1 1 0 1 1 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 7 0 0 0 6 1 0 0 0 0 0 0
0 4 3 0 1 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 0 0 6 1 0 0 0 0 0 0
0 3 3 0 0 0 0 0 0 0 0 0 0 2 0 1 2 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 8 0 0 0 0 0 0 0
0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 1 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 8 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 1 1 0 0 7 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 7 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 2 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 1 0 1 3 0 0 8 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 2 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 1 0 1 4 0 0 9 0 0 0 0 2 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 5 2 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 4 0 0 11 0 0 0 0 2 2 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 5 2 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 4 0 0 12 0 0 0 0 2 2 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 5 1 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 2 0 0 4 0 0 11 0 0 0 0 2 2 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 5 1 0 0 0 0 0 5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 4 0 0 8 0 0 0 0 2 2 0
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 0 0 0 0 5 9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 3 0 0 7 0 0 0 0 2 2 0
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 3 0 0 6 0 0 0 0 2 2 0
1 2 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 8 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 5 0 0 0 0 2 2 0
1 3 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 4 2 0 0 0 0 1 0
1 4 2 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 2 3 0 0 0 0 0 0
1 6 3 0 5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 1 3 0 0 0 0 0 0
1 7 3 0 7 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0
1 8 3 0 11 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 1 1 0 0 0 4 0 0 1 0 0 2 6 0 0 0 0 0 0
0 8 3 0 11 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 1 1 1 0 0 0 4 0 1 1 0 0 4 6 0 0 0 0 0 0
0 7 3 0 11 0 0 0 3 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 3 1 1 1 0 0 4 0 1 1 0 0 8 6 0 0 0 0 0 0
0 6 3 0 10 0 0 0 3 0 0 0 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 1 0 0 0 0 0 3 1 1 1 0 0 4 0 1 4 0 1 9 6 0 0 0 0 0 0
0 5 3 0 7 0 0 0 3 0 0 0 0 0 0 2 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 3 0 0 0 0 0 3 0 1 1 0 0 5 0 1 5 0 2 11 4 1 0 0 0 0 1
0 4 1 0 6 0 0 0 3 0 0 0 0 0 0 2 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 3 0 0 0 0 0 3 0 1 1 0 0 4 0 1 6 0 2 11 3 1 0 0 0 0 6
0 3 0 0 6 0 0 0 3 0 0 0 0 0 0 2 1 0 0 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 6 0 3 0 0 0 0 0 3 0 0 1 0 0 3 0 1 6 0 2 14 3 1 0 0 0 0 8
0 2 0 0 4 0 0 0 3 0 0 0 0 0 0 2 1 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 4 0 3 0 0 0 0 0 3 0 0 1 0 0 3 0 1 6 0 2 16 2 1 0 0 0 0 11
0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 2 1 0 0 3 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 1 0 0 1 0 1 5 0 2 16 0 1 0 0 0 0 15
0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 2 1 0 0 3 0 1 0 9 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 2 0 0 1 0 0 1 0 0 5 0 2 14 0 1 0 0 0 0 15
0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 4 1 0 0 2 0 1 0 12 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5 0 2 11 0 1 0 0 0 0 15
0 1 4 0 0 0 0 0 0 0 1 0 0 0 0 3 1 0 0 2 0 1 0 15 0 5 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 2 0 1 10 0 1 0 0 0 0 18
0 2 4 0 0 0 0 0 0 0 1 0 0 0 0 3 1 0 0 1 0 1 0 17 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 0 0 1 0 0 8 0 0 0 0 0 0 19
0 2 4 0 0 0 0 0 0 0 1 0 0 0 0 4 1 0 0 1 0 1 0 17 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 8 0 0 0 0 0 9 0 0 0 0 0 0 14
0 2 4 0 0 0 0 0 0 0 1 0 0 0 0 3 1 0 0 2 0 1 0 16 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 8 0 1 0 0 0 6 0 0 0 0 1 0 12
0 2 4 0 0 0 0 0 0 0 1 0 0 0 0 3 1 0 0 2 0 1 0 14 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 8 0 3 0 0 0 4 0 0 4 0 1 0 9
